time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
15.4310895681,0.0771554478407,0.59529631315,1,-3.98963881941,1.74396901553,3.59604397216,1.74396066638,-3.98965698853,-8.03129803555,-8.03132448063,0,0,0,0,0,0.683269523982,0.697731786375,0.702166390031,0.697731766318,0.683269476907,0.00148681517593,1.48982329531e-05,3.03893901858e-05,1.48982520809e-05,0.00148682354919,0.000992390442057,1.48982329531e-05,3.03893901858e-05,1.48982520809e-05,0.00099239658722,0.00148681517593,6.96950650948e-06,1.34323147797e-05,6.96951471786e-06,0.00148682354919,0.00235890288105,3.54129616189e-05,7.22352987539e-05,3.54130070857e-05,0.00235891748804,3.43262784744,3.46242556419,3.46232398596,3.46242556354,3.43262767974,0.00258906058445,0.0025613153378,0.00255271072782,0.00256131537688,0.00258906067578,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,56.4000186689,-0.633256157316,82.8644178984,621.037994797,4.88569185109e-11,4.3503612171e-20,2.40832307978e-05,6.94106184685e-06,2.7283104904e-07,-3.98963881941,1.74396901553,3.59604397216,1.74396066638,-3.98965698853,-8.03129803555,-8.03132448063,0.683269523982,0.697731786375,0.702166390031,0.697731766318,0.683269476907,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.00148681517593,1.48982329531e-05,3.03893901858e-05,1.48982520809e-05,0.00148682354919,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
15.4560895681,0.0772804478407,0.597226761846,1,-3.99341987193,1.73764536586,3.59020118095,1.73763701255,-3.9934380436,-8.02983669382,-8.0298631359,0,0,0,0,0,0.683170004645,0.697628558804,0.702064156824,0.697628538737,0.683169957554,0.00149641307441,1.489585533e-05,3.03793915012e-05,1.48958744662e-05,0.00149642149009,0.000996907292879,1.489585533e-05,3.03793915012e-05,1.48958744662e-05,0.000996913458101,0.00149641307441,6.96839423933e-06,1.34278952939e-05,6.96840245173e-06,0.00149642149009,0.00236963939358,3.54073100308e-05,7.22115319734e-05,3.54073555174e-05,0.00236965404825,3.43411803454,3.46411315593,3.46401245283,3.46411315527,3.43411786599,0.00259332504993,0.00256554264715,0.00255692144682,0.00256554268631,0.00259332514143,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,56.5899798294,-0.6342225667,82.9944507536,621.096956693,4.89563944939e-11,4.62141176022e-20,2.41052296346e-05,6.96357057653e-06,2.73340941906e-07,-3.99341987193,1.73764536586,3.59020118095,1.73763701255,-3.9934380436,-8.02983669382,-8.0298631359,0.683170004645,0.697628558804,0.702064156824,0.697628538737,0.683169957554,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.00149641307441,1.489585533e-05,3.03793915012e-05,1.48958744662e-05,0.00149642149009,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
15.4810895681,0.0774054478407,0.599160335542,1,-3.99718292546,1.73133862125,3.58436392795,1.73133026379,-3.99720109965,-8.0283772037,-8.02840364278,0,0,0,0,0,0.683070664677,0.697525516757,0.701962082089,0.697525496681,0.683070617568,0.00150604911122,1.48934867048e-05,3.03694123414e-05,1.48935058494e-05,0.00150605756945,0.0010014344167,1.48934867048e-05,3.03694123414e-05,1.48935058494e-05,0.00100144060201,0.00150604911122,6.96728617851e-06,1.34234844382e-05,6.96729439493e-06,0.00150605756945,0.00238040032493,3.54016798309e-05,7.2187811603e-05,3.54017253372e-05,0.00238041502736,3.43560971259,3.46580303382,3.46570321012,3.46580303317,3.43560954319,0.00259758971809,0.00256977018271,0.00256113243558,0.00256977022196,0.00259758980977,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,56.7802730143,-0.635188228416,83.1244647935,621.156270177,4.91269247505e-11,4.83825219472e-20,2.41272647056e-05,6.98611574322e-06,2.73851037606e-07,-3.99718292546,1.73133862125,3.58436392795,1.73133026379,-3.99720109965,-8.0283772037,-8.02840364278,0.683070664677,0.697525516757,0.701962082089,0.697525496681,0.683070617568,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.00150604911122,1.48934867048e-05,3.03694123414e-05,1.48935058494e-05,0.00150605756945,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
15.5060895681,0.0775304478407,0.601097034238,1,-4.00092804628,1.7250487527,3.57853227843,1.72504039112,-4.00094622298,-8.02691955803,-8.02694599412,0,0,0,0,0,0.682971503496,0.697422659734,0.70186016555,0.697422639648,0.68297145637,0.00151572332435,1.48911270505e-05,3.03594526739e-05,1.48911462034e-05,0.00151573182525,0.0010059718007,1.48911270505e-05,3.03594526739e-05,1.48911462034e-05,0.00100597800613,0.00151572332435,6.96618231429e-06,1.34190821982e-05,6.96619053473e-06,0.00151573182525,0.00239118564464,3.53960709544e-05,7.21641375657e-05,3.53961164806e-05,0.00239120039488,3.43710287733,3.46749519383,3.4673962538,3.46749519316,3.43710270707,0.00260185458908,0.00257399794448,0.00256534369393,0.00257399798381,0.00260185468094,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,56.9708982598,-0.636153141565,83.2544601078,621.215935195,4.91695573146e-11,5.01443504775e-20,2.41493360104e-05,7.00869734692e-06,2.74361336472e-07,-4.00092804628,1.7250487527,3.57853227843,1.72504039112,-4.00094622298,-8.02691955803,-8.02694599412,0.682971503496,0.697422659734,0.70186016555,0.697422639648,0.68297145637,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.00151572332435,1.48911270505e-05,3.03594526739e-05,1.48911462034e-05,0.00151573182525,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
15.5310895681,0.0776554478407,0.603036857934,1,-4.00465530037,1.71877573138,3.5727062971,1.71876736569,-4.00467347957,-8.02546374968,-8.02549018276,0,0,0,0,0,0.682872520524,0.697319987234,0.701758406932,0.69731996714,0.682872473382,0.00152543575157,1.48887763398e-05,3.03495124661e-05,1.48887955011e-05,0.00152544429527,0.00101051943197,1.48887763398e-05,3.03495124661e-05,1.48887955011e-05,0.00101052565754,0.00152543575157,6.96508263398e-06,1.34146885595e-05,6.96509085845e-06,0.00152544429527,0.00240199532201,3.53904833368e-05,7.2140509784e-05,3.53905288829e-05,0.00240201012013,3.43859752446,3.46918963185,3.4690915798,3.46918963118,3.43859735334,0.00260611966306,0.00257822593247,0.00256955522171,0.00257822597189,0.0026061197551,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,57.1618556022,-0.637117305246,83.3844367859,621.275951695,4.92548224429e-11,4.92634362123e-20,2.41714435488e-05,7.03131538763e-06,2.74871838835e-07,-4.00465530037,1.71877573138,3.5727062971,1.71876736569,-4.00467347957,-8.02546374968,-8.02549018276,0.682872520524,0.697319987234,0.701758406932,0.69731996714,0.682872473382,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.00152543575157,1.48887763398e-05,3.03495124661e-05,1.48887955011e-05,0.00152544429527,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
15.5560895681,0.0777804478407,0.60497980663,1,-4.0083647534,1.71251952861,3.56688604818,1.71251115882,-4.00838293508,-8.02400977152,-8.02403620161,0,0,0,0,0,0.682773715186,0.697217498761,0.701656805961,0.697217478657,0.682773668027,0.00153518643041,1.48864345457e-05,3.03395916854e-05,1.48864537153e-05,0.00153519501704,0.00101507729749,1.48864345457e-05,3.03395916854e-05,1.48864537153e-05,0.00101508354323,0.00153518643041,6.96398712491e-06,1.34103035077e-05,6.96399535342e-06,0.00153519501704,0.0024128293261,3.53849169139e-05,7.21169281802e-05,3.538496248e-05,0.00241284417217,3.44009364967,3.4708863438,3.47078918402,3.47088634313,3.44009347768,0.00261038494019,0.00258245414669,0.00257376701875,0.00258245418619,0.0026103850324,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,57.3531450776,-0.638080718567,83.5143949167,621.336319627,4.93400875712e-11,5.058480761e-20,2.41935873203e-05,7.05396986535e-06,2.75382545028e-07,-4.0083647534,1.71251952861,3.56688604818,1.71251115882,-4.00838293508,-8.02400977152,-8.02403620161,0.682773715186,0.697217498761,0.701656805961,0.697217478657,0.682773668027,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.00153518643041,1.48864345457e-05,3.03395916854e-05,1.48864537153e-05,0.00153519501704,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
15.5810895681,0.0779054478407,0.606925880326,1,-4.01205647075,1.70628011585,3.56107159531,1.70627174198,-4.0120746549,-8.02255761647,-8.02258404357,0,0,0,0,0,0.68267508691,0.697115193819,0.701555362363,0.697115173706,0.682675039734,0.00154497539816,1.48841016412e-05,3.03296902989e-05,1.48841208192e-05,0.00154498402784,0.00101964538415,1.48841016412e-05,3.03296902989e-05,1.48841208192e-05,0.00101965165009,0.00154497539816,6.96289577446e-06,1.34059270283e-05,6.96290400702e-06,0.00154498402784,0.00242368762574,3.53793716215e-05,7.20933926762e-05,3.53794172075e-05,0.00242370251983,3.4415912486,3.47258532553,3.47248906234,3.47258532486,3.44159107575,0.00261465042063,0.00258668258716,0.0025779790849,0.00258668262675,0.00261465051302,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,57.5447667221,-0.639043380635,83.6443345888,621.397038937,4.97379915032e-11,5.02459944311e-20,2.42157673247e-05,7.07666078009e-06,2.75893455379e-07,-4.01205647075,1.70628011585,3.56107159531,1.70627174198,-4.0120746549,-8.02255761647,-8.02258404357,0.68267508691,0.697115193819,0.701555362363,0.697115173706,0.682675039734,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.00154497539816,1.48841016412e-05,3.03296902989e-05,1.48841208192e-05,0.00154498402784,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
15.6060895681,0.0780304478407,0.608875079022,1,-4.01573051747,1.70005746474,3.55526300163,1.70004908681,-4.01574870407,-8.02110727748,-8.02113370159,0,0,0,0,0,0.682576635124,0.697013071914,0.701454075865,0.697013051792,0.682576587931,0.00155480269186,1.48817775993e-05,3.03198082736e-05,1.48817967858e-05,0.00155481136472,0.00102422367875,1.48817775993e-05,3.03198082736e-05,1.48817967858e-05,0.00102422996492,0.00155480269186,6.96180857004e-06,1.34015591067e-05,6.96181680664e-06,0.00155481136472,0.00243457018956,3.53738473956e-05,7.20699031938e-05,3.53738930016e-05,0.00243458513174,3.44309031689,3.47428657291,3.47419121063,3.47428657223,3.44309014317,0.00261891610455,0.0025909112539,0.00258219142003,0.00259091129358,0.00261891619712,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,57.7367205715,-0.640005290562,83.7742558908,621.458109574,4.99511543239e-11,5.7056139327e-20,2.42379835616e-05,7.09938813183e-06,2.76404570218e-07,-4.01573051747,1.70005746474,3.55526300163,1.70004908681,-4.01574870407,-8.02110727748,-8.02113370159,0.682576635124,0.697013071914,0.701454075865,0.697013051792,0.682576587931,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.00155480269186,1.48817775993e-05,3.03198082736e-05,1.48817967858e-05,0.00155481136472,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
15.6310895681,0.0781554478407,0.610827402718,1,-4.01938695833,1.69385154707,3.54946032976,1.69384316509,-4.01940514737,-8.0196587475,-8.01968516862,0,0,0,0,0,0.682478359261,0.696911132555,0.701352946193,0.696911112424,0.682478312051,0.00156466834834,1.48794623933e-05,3.03099455766e-05,1.48794815882e-05,0.0015646770645,0.00102881216798,1.48794623933e-05,3.03099455766e-05,1.48794815882e-05,0.00102881847442,0.00156466834834,6.96072549907e-06,1.33971997283e-05,6.96073373973e-06,0.0015646770645,0.00244547698594,3.53683441723e-05,7.20464596543e-05,3.53683897983e-05,0.00244549197627,3.44459085015,3.47599008174,3.4758956247,3.47599008106,3.44459067556,0.00262318199211,0.00259514014695,0.00258640402398,0.00259514018671,0.00262318208486,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,57.9290066618,-0.640966447463,83.9041589105,621.519531488,5.01501062899e-11,5.66495635124e-20,2.42602360307e-05,7.12215192058e-06,2.76915889874e-07,-4.01938695833,1.69385154707,3.54946032976,1.69384316509,-4.01940514737,-8.0196587475,-8.01968516862,0.682478359261,0.696911132555,0.701352946193,0.696911112424,0.682478312051,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.00156466834834,1.48794623933e-05,3.03099455766e-05,1.48794815882e-05,0.0015646770645,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
15.6560895681,0.0782804478407,0.612782851414,1,-4.02302585777,1.68766233476,3.54366364179,1.68765394876,-4.02304404923,-8.01821201954,-8.01823843767,0,0,0,0,0,0.682380258756,0.696809375254,0.701251973076,0.696809355114,0.68238021153,0.00157457240415,1.48771559963e-05,3.03001021745e-05,1.48771751996e-05,0.00157458116375,0.00103341083848,1.48771559963e-05,3.03001021745e-05,1.48771751996e-05,0.0010334171652,0.00157457240415,6.95964654904e-06,1.33928488784e-05,6.95965479376e-06,0.00157458116375,0.00245640798307,3.5362861888e-05,7.20230619789e-05,3.53629075341e-05,0.00245642302162,3.44609284397,3.47769584783,3.47760230037,3.47769584714,3.44609266851,0.00262744808351,0.00259936926634,0.00259061689663,0.00259936930619,0.00262744817644,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,58.1216250288,-0.641926850454,84.0340437358,621.581304627,5.0249582273e-11,5.29226185444e-20,2.42825247317e-05,7.14495214635e-06,2.77427414675e-07,-4.02302585777,1.68766233476,3.54366364179,1.68765394876,-4.02304404923,-8.01821201954,-8.01823843767,0.682380258756,0.696809375254,0.701251973076,0.696809355114,0.68238021153,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.00157457240415,1.48771559963e-05,3.03001021745e-05,1.48771751996e-05,0.00157458116375,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
15.6810895681,0.0784054478407,0.61474142511,1,-4.02664727996,1.68148979991,3.53787299931,1.68148140989,-4.02666547383,-8.01676708659,-8.01679350174,0,0,0,0,0,0.682282333046,0.696707799524,0.701151156242,0.696707779375,0.682282285803,0.00158451489564,1.48748583816e-05,3.02902780342e-05,1.48748775933e-05,0.0015845236988,0.00103801967675,1.48748583816e-05,3.02902780342e-05,1.48748775933e-05,0.00103802602378,0.00158451489564,6.95857170743e-06,1.33885065424e-05,6.95857995622e-06,0.0015845236988,0.00246736314892,3.53574004792e-05,7.19997100885e-05,3.53574461453e-05,0.00246737823576,3.44759629391,3.47940386697,3.47931123343,3.47940386628,3.44759611758,0.00263171437892,0.00260359861212,0.00259483003785,0.00260359865205,0.00263171447202,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,58.314575708,-0.642886498658,84.1639104539,621.64342894,5.03774799654e-11,5.52943107968e-20,2.43048496642e-05,7.16778880913e-06,2.77939144949e-07,-4.02664727996,1.68148979991,3.53787299931,1.68148140989,-4.02666547383,-8.01676708659,-8.01679350174,0.682282333046,0.696707799524,0.701151156242,0.696707779375,0.682282285803,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.00158451489564,1.48748583816e-05,3.02902780342e-05,1.48748775933e-05,0.0015845236988,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
15.7060895681,0.0785304478407,0.616703123806,1,-4.03025128875,1.67533391475,3.53208846338,1.67532552074,-4.03026948502,-8.01532394172,-8.01535035389,0,0,0,0,0,0.682184581571,0.69660640488,0.701050495419,0.696606384722,0.68218453431,0.00159449585891,1.48725695225e-05,3.02804731222e-05,1.48725887428e-05,0.00159450470575,0.00104263866925,1.48725695225e-05,3.02804731222e-05,1.48725887428e-05,0.00104264503662,0.00159449585891,6.95750096179e-06,1.33841727053e-05,6.95750921465e-06,0.00159450470575,0.00247834245127,3.53519598824e-05,7.19764039036e-05,3.53520055687e-05,0.00247835758646,3.44910119553,3.48111413492,3.48102241966,3.48111413422,3.44910101832,0.00263598087852,0.00260782818433,0.00259904344752,0.00260782822434,0.00263598097181,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.012610200222,0.00767925761368,0.00707244992013,0.0076792607371,0.0126102033146,1.36696707422,2.40358074931,2.50896905309,2.40358007606,1.36696641507,-0.00628585291064,-0.00383620512849,-0.00352900182078,-0.00383620668666,-0.00628585433128,9.52736418637e-05,1.69472078283e-05,3.57545394887e-05,1.6947225357e-05,9.52742638259e-05,648.135650184,58.5078587351,-0.643845391198,84.2937591519,621.705904376,5.07753838974e-11,5.54298360683e-20,2.43272108279e-05,7.19066190892e-06,2.78451081022e-07,-4.03025128875,1.67533391475,3.53208846338,1.67532552074,-4.03026948502,-8.01532394172,-8.01535035389,0.682184581571,0.69660640488,0.701050495419,0.696606384722,0.68218453431,-0.00817673337602,6.28327262895,4.46793677885,6.28326787951,-0.00819192715073,0.747416761179,0.763095715029,0.758594275945,0.763095703269,0.747416723203,0.00159449585891,1.48725695225e-05,3.02804731222e-05,1.48725887428e-05,0.00159450470575,-0.105381065437,6.11200006792,4.28840565181,6.11199536601,-0.105396212949,0.747854107545,0.763358272171,0.75883318365,0.763358260521,0.74785406967
